wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785500408.227328,84,200,steve_truncation,0,-0.8731014204198991,0.0,0.0,0.0,0.15330047433739596,0.3760371030097949,0.1809708179374163,0,0.0,0.0,0.0,0.012526614427821903,0.10212496269799934,0,0.0,0.0,0,134.53418682098396,224.06310019157064,ZeroCost,100,ArchType.V,284592,1,1
1785500425.3333056,85,200,steve_truncation,0,-0.8694202448522032,0.0,0.0,0.0,0.24234098351952632,1.2986053233518478,0.27798634370730124,1,0.4486053233518478,0.4486053233518478,0.4486053233518478,0.007492417216005393,1.2986053233518478,1,0.0022430266167592387,0.4486053233518478,0,131.9902330551144,271.231831463142,ZeroCost,100,ArchType.I,284452,1,1
1785500447.8045273,86,200,steve_truncation,0,-0.8641446106251659,0.0,0.0,0.0,0.20162237721160614,1.394992420426547,0.4586949246457968,5,1.4990837098954626,1.4990837098954626,1.4990837098954626,0.06297604324874709,1.394992420426547,5,0.007495418549477313,0.5449924204265469,0,142.22247078705092,232.75055872379286,ZeroCost,100,ArchType.IV,39581,1,1
1785500460.3501632,87,200,steve_truncation,0,-0.8656513844894665,0.0,0.0,0.0,0.09106064619649136,3.217274292989945,0.12800029862744672,3,3.9857491757490906,3.9857491757490906,3.9857491757490906,0.04183656684221595,3.217274292989945,3,0.019928745878745453,2.367274292989945,0,141.38081292724635,274.93772214799674,ZeroCost,100,ArchType.I,862620,1,1
1785500476.7809887,88,200,steve_truncation,0,-0.8845813216145211,0.0,0.0,0.0,0.13655548202162143,0.7746258498640853,0.1638651552168849,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,119.95694539642257,279.58184184574435,ZeroCost,100,ArchType.IV,243247,1,1
1785500494.617604,89,200,steve_truncation,0,-0.8687580993111506,0.0,0.0,0.0,0.23519149854407814,1.729969279791952,0.9014717419461192,12,3.217648516483303,3.217648516483303,3.217648516483303,0.08819695067962875,1.729969279791952,12,0.016088242582416513,0.8799692797919519,0,137.26286450194945,228.19031184321835,ZeroCost,100,ArchType.V,10214,1,1
1785500509.2816553,90,200,steve_truncation,0,-0.873070388813468,0.0,0.0,0.0,0.1395328077299645,0.7003182273551009,0.39777975755425016,0,0.0,0.0,0.0,0.043415776746332374,0.7003182273551009,0,0.0,0.0,0,133.76792703246423,253.87439687472593,ZeroCost,100,ArchType.I,230341,1,1
1785500537.5760899,91,200,steve_truncation,0,-0.8401778620825213,0.0,0.0,0.0,0.4623624383025979,2.109121761604937,0.9750155551446127,16,5.604820616735584,5.604820616735584,4.189144884652995,0.16105428938375518,1.600021612885502,10,0.028024103083677917,1.2591217616049368,0,161.02245864867547,200.0175877465805,ZeroCost,100,ArchType.IV,675380,1,1
1785500552.8203776,92,200,steve_truncation,0,-0.8884245684241815,0.0,0.0,0.0,0.2969097505933569,0.7179039564911588,0.3272000201350235,0,0.0,0.0,0.0,0.00441654622692359,0.627647719612,0,0.0,0.0,0,118.68879239654272,255.912469212771,ZeroCost,100,ArchType.I,894783,1,1
1785500568.4197083,93,200,steve_truncation,0,-0.8633567573438989,0.0,0.0,0.0,0.11052172768748474,1.6779270753521196,0.18851673991109794,1,0.8279270753521196,0.8279270753521196,0.8279270753521196,0.01233269140532318,1.6779270753521196,1,0.004139635376760598,0.8279270753521196,0,147.60613583374266,312.72440034122167,ZeroCost,100,ArchType.I,860935,1,1
1785500583.3630803,94,200,steve_truncation,0,-0.8775516506302339,0.0,0.0,0.0,0.18307220009785793,0.512905080776781,0.21114354082555242,0,0.0,0.0,0.0,0.005079807117928971,0.18495141012271493,0,0.0,0.0,0,130.2759722824097,266.90275573050485,ZeroCost,100,ArchType.IV,339781,1,1
1785500599.377531,95,200,steve_truncation,0,-0.8913545182896888,0.0,0.0,0.0,0.18274925039003734,0.5268206349682648,0.20269589993317125,0,0.0,0.0,0.0,0.004958715964525931,0.1575211373032752,0,0.0,0.0,0,113.1405437774543,301.78682430247596,ZeroCost,100,ArchType.V,35337,1,1
1785500619.2315989,96,200,steve_truncation,0,-0.8915864961740081,0.0,0.0,0.0,0.09705125892458484,1.6392670512580927,0.1560446630089536,2,1.133079248337846,1.133079248337846,1.133079248337846,0.01687082460754423,1.6392670512580927,2,0.00566539624168923,0.7892670512580927,0,116.88526077270033,292.875512795198,ZeroCost,100,ArchType.II,948352,1,1
1785500636.5270424,97,200,steve_truncation,0,-0.8654063990401013,0.0,0.0,0.0,0.04142409943086116,2.661784056127798,0.0701579989727522,2,2.6296735256634847,2.6296735256634847,2.6296735256634847,0.03363956232569569,2.661784056127798,2,0.013148367628317423,1.8117840561277978,0,137.39053632354882,258.5945717960184,ZeroCost,100,ArchType.I,23947,1,1
1785500649.7864997,98,200,steve_truncation,0,-0.8873723212126631,0.0,0.0,0.0,0.10647691811384373,0.29749577118240467,0.1331037580556652,0,0.0,0.0,0.0,0.03184758364839597,0.04273077098190079,0,0.0,0.0,0,116.39847552490205,284.19208373896186,ZeroCost,100,ArchType.IV,887095,1,1
1785500666.2171924,99,200,steve_truncation,0,-0.8765476407358498,0.0,0.0,0.0,0.11953962107714712,1.8368127272105228,0.17018982465854043,1,0.9868127272105228,0.9868127272105228,0.9868127272105228,0.012957708964198497,1.8368127272105228,1,0.004934063636052614,0.9868127272105228,0,126.63782525634724,328.93286634202553,ZeroCost,100,ArchType.II,166663,1,1
