wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785390599.3193016,80,200,steve_truncation,0,-0.926869075835914,0.0,0.0,0.0,0.328922345806447,3.7308125220120454,0.7509003637611323,5,4.04581101426924,4.04581101426924,4.04581101426924,0.11875775734580643,3.7308125220120454,5,0.0202290550713462,2.8808125220120453,0,82.80384005737292,277.4108385798276,ZeroCost,100,ArchType.IV,420254,1,1
1785390619.3195238,81,200,steve_truncation,0,-0.9137654416081772,0.0,0.0,0.0,0.11110642045975017,0.29736243163465587,0.1696607319041289,0,0.0,0.0,0.0,0.10082923309118103,0.1683528925623603,0,0.0,0.0,0,97.43598345947349,272.72990583274634,ZeroCost,100,ArchType.IV,882605,1,1
1785390650.0862713,82,200,steve_truncation,0,-0.7662209822195964,0.0,0.0,0.0,1.2715114656803759,8.425232902933388,3.999219407667588,105,133.772265309893,133.772265309893,3.1281261795437576,0.1342686851554511,2.2118366658638124,7,0.668861326549465,4.15,0,213.13470880890156,272.8340914450371,ZeroCost,100,ArchType.I,199732,1,1
1785390694.7407436,83,200,steve_truncation,0,-0.788297683857697,0.0,0.0,0.0,1.4552696057472292,6.2669484250170875,3.540009647134696,148,156.82025506188182,156.82025506188182,33.27107027527292,0.6465153229578149,3.6774558367402346,100,0.7841012753094091,4.15,0,229.8101393890395,335.4771674292729,ZeroCost,100,ArchType.II,49650,1,1
1785390721.9850988,84,200,steve_truncation,0,-0.7863811050925481,0.0,0.0,0.0,1.8239254964260334,47.62308718060086,3.7895310170914507,148,172.15077817783617,172.15077817783617,95.54485257131537,1.0945553665293368,14.343743232105616,117,0.8607538908891809,4.15,0,211.57179958343207,224.06310019157064,ZeroCost,100,ArchType.V,284592,1,1
1785390762.2961638,85,200,steve_truncation,0,-0.7991992839589286,0.0,0.0,0.0,1.5637248221046545,12.153404286965579,4.284177875250311,148,158.50676094482233,158.50676094482233,55.99662476087833,0.9267656731200367,3.5873210713898516,119,0.7925338047241116,4.15,0,212.27786946868537,271.231831463142,ZeroCost,100,ArchType.I,284452,1,1
1785390786.1572025,86,200,steve_truncation,0,-0.8169304295879747,0.0,0.0,0.0,2.37557511829668,7.654511133102276,5.382351729820365,151,313.390075330047,313.390075330047,311.0313967198455,2.3428131321697596,7.654511133102276,148,1.566950376650235,4.15,0,189.75686120605155,232.75055872379286,ZeroCost,100,ArchType.IV,39581,1,1
1785390813.2829587,87,200,steve_truncation,0,-0.7885400686845229,0.0,0.0,0.0,1.309546909259797,5.324576219478709,2.982954851634416,137,134.25793503925144,134.25793503925144,4.371075617523679,0.07380937594113765,2.976118783858012,4,0.6712896751962572,4.15,0,200.0040007019008,274.93772214799674,ZeroCost,100,ArchType.I,862620,1,1
1785390843.3164308,88,200,steve_truncation,0,-0.8291241548305796,0.0,0.0,0.0,1.0298758468928628,2.9257267952356214,2.3149232725283886,98,92.35862602798412,92.35862602798412,0.9076224265223162,0.06796716843740364,1.2164768606029488,3,0.46179313013992057,2.0757267952356213,0,180.1427153472916,279.58184184574435,ZeroCost,100,ArchType.IV,243247,1,1
1785390869.3747466,89,200,steve_truncation,0,-0.8593478891329337,0.0,0.0,0.0,1.8242656809678794,16.782657189344587,3.5547994365575604,162,201.67842915118229,201.67842915118229,163.05448268543805,1.5162005824063851,3.4370282624290303,151,1.0083921457559115,4.15,0,219.59402702331363,228.19031184321835,ZeroCost,100,ArchType.V,10214,1,1
1785390906.2093341,90,200,steve_truncation,0,-0.7747987846590876,0.0,0.0,0.0,3.9556717330941193,83.48177743311132,7.882304696930839,144,241.57619534376568,241.57619534376568,115.45460377276372,1.1952830401818062,16.165286374741623,92,1.2078809767188283,4.15,0,224.79838674926802,253.87439687472593,ZeroCost,100,ArchType.I,230341,1,1
1785390911.0632343,91,49,target_reached,1,0.9514489754094682,0.0,0.0,0.0,0.886526159722186,4.8965785000585855,2.8943713837204434,18,16.357145754619598,16.357145754619598,7.4113334313895685,0.6160481620172242,2.922841132505735,15,0.33381930111468566,4.046578500058586,0,198.09159037780793,200.0175877465805,ZeroCost,100,ArchType.IV,675380,1,1
1785390947.855094,92,200,steve_truncation,0,-0.770564537699461,0.0,0.0,0.0,2.1020761981567935,30.207689418844904,4.780586518283097,145,209.21826229527898,209.21826229527898,22.371663065418698,0.4455664927850939,2.9357264142284873,39,1.0460913114763948,4.15,0,236.8656736831647,255.912469212771,ZeroCost,100,ArchType.I,894783,1,1
1785390985.7752514,93,200,steve_truncation,0,-0.7999678532714429,0.0,0.0,0.0,1.4640391290683703,5.692453367170974,3.173496617267274,144,160.73456499876733,160.73456499876733,50.48553020541003,0.7432309431649817,3.1142133584071776,84,0.8036728249938366,4.15,0,231.65607890320027,312.72440034122167,ZeroCost,100,ArchType.I,860935,1,1
1785391217.3177228,94,200,steve_truncation,0,-0.8018722823183713,0.0,0.0,0.0,110.74416685220281,2497.339277700337,318.1707148239683,147,561.1675793712182,561.1675793712182,506.75301274701144,3.6889320505948144,8.243910050444848,124,2.8058378968560906,4.15,79,383.81849630737304,266.90275573050485,ZeroCost,100,ArchType.IV,339781,1,1
1785391264.9727125,95,200,steve_truncation,0,-0.8442085299569289,0.0,0.0,0.0,0.20194521428217563,0.3688431192815768,0.28594422423096166,0,0.0,0.0,0.0,0.06902224792152882,0.3688431192815768,0,0.0,0.0,0,167.0925285797119,301.78682430247596,ZeroCost,100,ArchType.V,35337,1,1
1785391304.3139343,96,200,steve_truncation,0,-0.8005800989904522,0.0,0.0,0.0,1.814516633402701,8.625913691722198,4.630323815712216,123,222.28307707588945,222.28307707588945,4.197327849248743,0.11370443722580763,2.2720437385987826,5,1.1114153853794473,4.15,0,229.80421473693704,292.875512795198,ZeroCost,100,ArchType.II,948352,1,1
1785391332.3835254,97,200,steve_truncation,0,-0.7792051871151144,0.0,0.0,0.0,1.3529429677815181,6.6483610707228245,3.770646660503183,136,137.58688901919942,137.58688901919942,53.012279613937075,0.8567526623821412,3.630226055885697,113,0.6879344450959971,4.15,0,223.81815769195666,258.5945717960184,ZeroCost,100,ArchType.I,23947,1,1
1785391356.2477934,98,200,steve_truncation,0,-0.8462914050786295,0.0,0.0,0.0,0.23582519463154733,1.432649247434419,0.32402989162712265,1,0.582649247434419,0.582649247434419,0.582649247434419,0.07141919212553714,1.432649247434419,1,0.0029132462371720953,0.582649247434419,0,163.66466717529255,284.19208373896186,ZeroCost,100,ArchType.IV,887095,1,1
1785391394.2352,99,200,steve_truncation,0,-0.777682016480472,0.0,0.0,0.0,1.6405377539898445,11.735185861394296,4.366279126521421,142,176.95499199761736,176.95499199761736,29.595558545867135,0.5165970167915257,3.2398733803243145,70,0.8847749599880868,4.15,0,245.41355966186694,328.93286634202553,ZeroCost,100,ArchType.II,166663,1,1
