wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785952144.5789392,80,200,steve_truncation,0,-0.8081911341394895,0.0,0.0,0.0,1.390059788214643,3.80026937520475,3.1060010614633216,130,142.2106411607553,142.2106411607553,0.6914148024524752,0.03699511412869117,1.3203363389559795,3,0.7110532058037765,2.95026937520475,0,198.43520156860453,277.4108385798276,ZeroCost,100,ArchType.IV,420254,1,1
1785952163.2059717,81,200,steve_truncation,0,-0.8112364898580903,0.0,0.0,0.0,1.6100875978358622,5.2601881005268245,3.2136040564756736,131,200.4363713562189,200.4363713562189,0.0,0.0007467681331166118,0.08768569958638602,0,1.0021818567810945,4.15,0,210.41433148193153,272.72990583274634,ZeroCost,100,ArchType.IV,882605,1,1
1785952182.9629865,82,200,steve_truncation,0,-0.7837270863973114,0.0,0.0,0.0,1.877851389692163,13.45375723942543,5.600243947800396,133,220.67774933913046,220.67774933913046,3.055006442520149,0.15621111497950094,1.7134116226403777,14,1.1033887466956522,4.15,0,238.58434823608306,272.8340914450371,ZeroCost,100,ArchType.I,199732,1,1
1785952212.9466295,83,200,steve_truncation,0,-0.7591290029904386,0.0,0.0,0.0,1.0159735336013982,5.989142030783071,2.8440986478527974,57,82.71741237320524,82.71741237320524,4.5163952228325455,0.2433101245995907,1.6033737013141274,12,0.4135870618660262,4.15,0,230.1573931884747,335.4771674292729,ZeroCost,100,ArchType.II,49650,1,1
1785952242.7530618,84,200,steve_truncation,0,-0.8204565349972474,0.0,0.0,0.0,2.2375928191294707,26.130512487527273,5.713882434402694,146,237.83368795515057,237.83368795515057,21.68232699701511,0.33887253775769305,2.163224208192138,41,1.189168439775753,4.15,0,252.83252574157873,224.06310019157064,ZeroCost,100,ArchType.V,284592,1,1
1785952262.6435368,85,200,steve_truncation,0,-0.7659601431767508,0.0,0.0,0.0,1.6624059127417679,36.071428794915185,3.8495391327039443,116,132.60616325119798,132.60616325119798,6.52546902807536,0.08370717041858558,4.6722831508919205,6,0.6630308162559899,4.15,0,241.08003391265765,271.231831463142,ZeroCost,100,ArchType.I,284452,1,1
1785952284.0125637,86,200,steve_truncation,0,-0.8324628580607849,0.0,0.0,0.0,0.6089096925310467,2.15456150653565,1.4199216986927217,64,27.21310426130726,27.21310426130726,1.803573350459593,0.01983555717035258,2.15456150653565,2,0.13606552130653632,1.30456150653565,0,181.9802351684562,232.75055872379286,ZeroCost,100,ArchType.IV,39581,1,1
1785952302.5561929,87,200,steve_truncation,0,-0.7903265066728036,0.0,0.0,0.0,1.1280227712352562,9.234353563794231,3.1470032795051943,117,88.8314352967134,88.8314352967134,4.409247476823136,0.07088064636668719,3.142127537063072,4,0.44415717648356695,4.15,0,209.04155393981932,274.93772214799674,ZeroCost,100,ArchType.I,862620,1,1
1785952396.2826777,88,200,steve_truncation,0,-0.7902799301538328,0.0,0.0,0.0,69.82795458133671,514.3371341192674,209.6197555496624,141,506.7491443438572,506.7491443438572,144.81177108727746,1.0442336412173152,3.9510109947818064,71,2.5337457217192862,4.15,36,383.1675262908934,279.58184184574435,ZeroCost,100,ArchType.IV,243247,1,1
1785952415.954884,89,200,steve_truncation,0,-0.8549499144428659,0.0,0.0,0.0,1.1219817145615674,9.564014153265157,2.913817446475672,109,85.60444858351676,85.60444858351676,6.920029352663591,0.18689166565741838,4.25075084287166,11,0.4280222429175838,4.15,0,213.19467765808244,228.19031184321835,ZeroCost,100,ArchType.V,10214,1,1
1785952431.4832592,90,200,steve_truncation,0,-0.8049402629365822,0.0,0.0,0.0,1.4050177108090383,7.619350191317297,3.1472091520523646,137,145.04299465941415,145.04299465941415,0.6602022057011353,0.013963233835336087,1.5102022057011353,1,0.7252149732970707,4.15,0,212.7527875366248,253.87439687472593,ZeroCost,100,ArchType.I,230341,1,1
1785952450.8831427,91,200,steve_truncation,0,-0.861850046547938,0.0,0.0,0.0,0.8312277454487357,2.3964641894024403,2.221631670033009,76,54.49164551469691,54.49164551469691,1.063999632369576,0.02043363908593545,1.7017236119046206,2,0.2724582275734846,1.5464641894024402,0,178.1148312072771,200.0175877465805,ZeroCost,100,ArchType.IV,675380,1,1
1785952465.8231547,92,200,steve_truncation,0,-0.7725562254741185,0.0,0.0,0.0,1.3425202985610192,25.00138012728544,3.7377736824443746,141,92.18404476382474,92.18404476382474,0.0,0.09899531629148862,0.4308723445820636,0,0.46092022381912373,4.15,0,227.4871742401106,255.912469212771,ZeroCost,100,ArchType.I,894783,1,1
1785952518.977682,93,200,steve_truncation,0,-0.7729684253849526,0.0,0.0,0.0,71.75843802238204,374.64673916091124,292.27157033564816,154,543.7090207627555,543.7090207627555,413.98015816881195,4.364495895363369,11.482292908021575,101,2.7185451038137773,4.15,0,366.03766416930887,312.72440034122167,ZeroCost,100,ArchType.I,860935,1,1
1785952568.4472246,94,200,steve_truncation,0,-0.7683014602729136,0.0,0.0,0.0,54.84790698450761,515.8240897220686,195.42395266935577,141,515.4348585366896,515.4348585366896,40.09805052374354,0.559669989443454,4.015021195602208,64,2.577174292683448,4.15,0,312.51312040709996,266.90275573050485,ZeroCost,100,ArchType.IV,339781,1,1
1785952617.3292274,95,200,steve_truncation,0,-0.8189659829429079,0.0,0.0,0.0,56.12839405443212,758.7171890223572,151.2528777588585,137,538.0557440283166,538.0557440283166,348.992635729451,3.142412919185335,15.965532415844294,121,2.690278720141583,4.15,68,385.5792282867414,301.78682430247596,ZeroCost,100,ArchType.V,35337,1,1
1785952636.51152,96,200,steve_truncation,0,-0.7481122625219502,0.0,0.0,0.0,1.5546822390783774,10.096468191643194,4.486633539221318,106,172.0274422425145,172.0274422425145,2.3725617228304863,0.18252799324469623,1.2898156488453199,9,0.8601372112125725,4.15,0,242.85067530823108,292.875512795198,ZeroCost,100,ArchType.II,948352,1,1
1785952654.2523682,97,200,steve_truncation,0,-0.7803575880855731,0.0,0.0,0.0,2.42198701130037,13.678339008586937,7.746375825506026,131,278.3372314730958,278.3372314730958,5.728568370214008,0.07670644116605897,3.6056820027656644,5,1.391686157365479,4.15,0,213.91286674499298,258.5945717960184,ZeroCost,100,ArchType.I,23947,1,1
1785952675.0852304,98,200,steve_truncation,0,-0.7726839996350617,0.0,0.0,0.0,2.8433513619610262,53.81043459096614,10.64618525753852,146,254.1323194934068,254.1323194934068,2.5013861975745595,0.13389064235788997,1.8379487032782154,6,1.270661597467034,4.15,0,226.52452653503298,284.19208373896186,ZeroCost,100,ArchType.IV,887095,1,1
1785952695.9779363,99,200,steve_truncation,0,-0.7541053855474215,0.0,0.0,0.0,1.7936578261238139,13.326892464660405,7.172111615586746,103,178.82448852046457,178.82448852046457,3.2291035694060777,0.27852928780778524,1.5577894797654592,32,0.8941224426023229,4.15,0,248.91005860901112,328.93286634202553,ZeroCost,100,ArchType.II,166663,1,1
