wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785368934.6090431,80,200,steve_truncation,0,-0.9177950829830346,0.0,0.0,0.0,0.32188482975190263,3.2005791789065396,0.6514468178263162,2,2.5451621530315056,2.5451621530315056,2.5451621530315056,0.024126563742658452,3.2005791789065396,2,0.012725810765157528,2.3505791789065396,0,87.74666209411653,277.4108385798276,ZeroCost,100,ArchType.IV,420254,1,1
1785368959.7884583,81,200,steve_truncation,0,-0.8857005265553307,0.0,0.0,0.0,0.10136924473528909,0.697635425940277,0.21805039737571744,0,0.0,0.0,0.0,0.004666879328705894,0.697635425940277,0,0.0,0.0,0,122.67305371093894,272.72990583274634,ZeroCost,100,ArchType.IV,882605,1,1
1785369005.48768,82,200,steve_truncation,0,-0.7734423852177703,0.0,0.0,0.0,4.481973073871719,89.64208557546807,12.253115259992658,132,337.26441499708085,337.26441499708085,249.51226416419925,2.229324781969739,13.72664836498114,118,1.6863220749854042,4.15,0,245.78445315551528,272.8340914450371,ZeroCost,100,ArchType.I,199732,1,1
1785369063.394908,83,200,steve_truncation,0,-0.7865069843263797,0.0,0.0,0.0,1.5607121189144757,6.653958205392946,3.943760725581438,132,191.06716183562156,191.06716183562156,76.25666422910956,0.9509606596515704,3.9566466081985765,131,0.9553358091781078,4.15,0,252.76711387634774,335.4771674292729,ZeroCost,100,ArchType.II,49650,1,1
1785369074.3591712,84,63,target_reached,1,0.9038952387299312,0.0,0.0,0.0,2.2976486701588286,31.37842272830831,12.175948229268828,25,52.08359744046868,52.08359744046868,15.742723133143343,0.4401328830179935,3.2875166524163832,13,0.8267237688963283,4.15,0,192.76934538269128,224.06310019157064,ZeroCost,100,ArchType.V,284592,1,1
1785369091.9149294,85,200,steve_truncation,0,-0.8960512195983721,0.0,0.0,0.0,0.31585004701930913,3.3932114881526405,0.4399869140300523,6,6.619902296453851,6.619902296453851,6.619902296453851,0.27389543222544627,3.3932114881526405,6,0.03309951148226926,2.5432114881526404,0,109.05263050842271,271.231831463142,ZeroCost,100,ArchType.I,284452,1,1
1785369116.6802986,86,200,steve_truncation,0,-0.8363264078378436,0.0,0.0,0.0,1.5526261741842051,14.31140272894073,3.486583052508009,131,158.21396355567248,158.21396355567248,154.98025458368744,1.4621280525438525,14.31140272894073,127,0.7910698177783624,4.15,0,185.67474116515683,232.75055872379286,ZeroCost,100,ArchType.IV,39581,1,1
1785369133.7670295,87,200,steve_truncation,0,-0.8707160055451033,0.0,0.0,0.0,0.5314386827571196,4.47063611793923,3.1730803016702196,35,58.11927402728489,58.11927402728489,58.11927402728489,0.4986984659093081,4.47063611793923,35,0.2905963701364244,3.6206361179392297,0,133.46990484619343,274.93772214799674,ZeroCost,100,ArchType.I,862620,1,1
1785369152.5026503,88,200,steve_truncation,0,-0.8743666052565512,0.0,0.0,0.0,0.12299327896071802,0.6167193115539117,0.19811015428026177,0,0.0,0.0,0.0,0.09585031848384284,0.6167193115539117,0,0.0,0.0,0,131.47327140807548,279.58184184574435,ZeroCost,100,ArchType.IV,243247,1,1
1785369183.8352592,89,200,steve_truncation,0,-0.8560037014432113,0.0,0.0,0.0,1.9731612452843763,16.728102733212125,4.506588083242953,165,215.0189320326229,215.0189320326229,160.45742195913854,1.4574695967646625,4.961956984476796,152,1.0750946601631144,4.15,0,213.94365544891227,228.19031184321835,ZeroCost,100,ArchType.V,10214,1,1
1785369218.374794,90,200,steve_truncation,0,-0.7741870159365536,0.0,0.0,0.0,2.0947561237825254,14.200780000867505,4.951932594410871,161,240.5324723329026,240.5324723329026,149.00021250663977,1.3995972293482737,3.169910442907687,152,1.2026623616645131,4.15,0,208.07829896545326,253.87439687472593,ZeroCost,100,ArchType.I,230341,1,1
1785369231.8399634,91,72,target_reached,1,0.8358719440354903,0.0,0.0,0.0,4.1723332076757655,67.74076925251211,21.06373806730409,31,67.28374465587721,67.28374465587721,27.904575403097777,0.8096330408437739,11.574118584382587,18,0.9344964535538502,4.15,0,218.08350509643597,200.0175877465805,ZeroCost,100,ArchType.IV,675380,1,1
1785369265.4246857,92,200,steve_truncation,0,-0.7609579607799049,0.0,0.0,0.0,2.4687571264369903,68.26959053055941,5.261543332539112,118,169.69808415916006,169.69808415916006,27.89327095059102,0.4423492380240151,13.547512769908268,21,0.8484904207958003,4.15,0,246.07048278046074,255.912469212771,ZeroCost,100,ArchType.I,894783,1,1
1785369302.817068,93,200,steve_truncation,0,-0.8243108041556003,0.0,0.0,0.0,0.9047515769858188,4.912692044219664,2.599782276809056,89,94.72768690699529,94.72768690699529,60.10013997342108,0.682154100847479,4.912692044219664,69,0.47363843453497645,4.062692044219665,0,211.46518429565586,312.72440034122167,ZeroCost,100,ArchType.I,860935,1,1
1785369321.6979558,94,200,steve_truncation,0,-0.8625512316682534,0.0,0.0,0.0,0.10009490885433876,0.5567133213729962,0.3511334608041044,0,0.0,0.0,0.0,0.06122950547292963,0.22324299033085462,0,0.0,0.0,0,143.96013282775732,266.90275573050485,ZeroCost,100,ArchType.IV,339781,1,1
1785369366.2160397,95,200,steve_truncation,0,-0.7839924469524749,0.0,0.0,0.0,2.017278111321875,31.510190666428,7.456862933629114,82,203.59962019197724,203.59962019197724,23.606651535432924,0.45897020529786714,2.0052490873611517,51,1.0179981009598862,4.15,0,255.85850831604313,301.78682430247596,ZeroCost,100,ArchType.V,35337,1,1
1785369414.5957022,96,200,steve_truncation,0,-0.7415525663888568,0.0,0.0,0.0,5.672657452209548,88.8854454017496,27.628178480986993,131,285.5091901464215,285.5091901464215,107.30498443462211,0.9704117427154615,6.338902847268638,81,1.4275459507321073,4.15,0,293.1160614547762,292.875512795198,ZeroCost,100,ArchType.II,948352,1,1
1785369523.9328914,97,200,steve_truncation,0,-0.8234280083672196,0.0,0.0,0.0,44.042807271694485,944.6354268232632,146.60799312698276,149,540.0713593299948,540.0713593299948,483.8952737120527,4.4507615324994365,9.5928446402197,134,2.700356796649974,4.15,73,384.7787315521235,258.5945717960184,ZeroCost,100,ArchType.I,23947,1,1
1785369570.4631767,98,200,steve_truncation,0,-0.7834578186047877,0.0,0.0,0.0,2.439245026229285,10.674613806544631,7.2189661210689104,109,302.8258126557704,302.8258126557704,60.95890869943078,0.7297243408344286,3.383642531815026,78,1.514129063278852,4.15,0,247.36803219604133,284.19208373896186,ZeroCost,100,ArchType.IV,887095,1,1
1785369611.3832188,99,200,steve_truncation,0,-0.7497671658564503,0.0,0.0,0.0,2.6296630663870433,33.29419912964794,12.955833292179502,102,175.43176329973605,175.43176329973605,31.361966935929473,0.6007044519695236,3.8279408749420267,69,0.8771588164986802,4.15,0,238.22512453460735,328.93286634202553,ZeroCost,100,ArchType.II,166663,1,1
