wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785176357.1360831,84,200,steve_truncation,0,-0.9999000012042221,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,224.06310019157064,ZeroCost,100,ArchType.V,284592,1,1
1785176370.5700457,85,200,steve_truncation,0,-0.9932837880424971,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,11.261775665283222,271.231831463142,ZeroCost,100,ArchType.I,284452,1,1
1785176391.207375,86,200,steve_truncation,0,-0.9506108107276076,0.0,0.0,0.0,0.34427063649211176,3.1893337552615737,0.5465479624704803,6,6.220383348682599,6.220383348682599,6.220383348682599,0.34427063649211176,3.1893337552615737,6,0.031101916743412995,2.3393337552615736,0,56.69072595214789,232.75055872379286,ZeroCost,100,ArchType.IV,39581,1,1
1785176421.4248853,87,200,steve_truncation,0,-0.7896380301103042,0.0,0.0,0.0,1.1615326115645743,11.045895073566252,3.0124189445275884,128,102.53547431548282,102.53547431548282,9.213441247841818,0.11582688876699898,3.8824281747124894,8,0.5126773715774141,4.15,0,208.54934128570727,274.93772214799674,ZeroCost,100,ArchType.I,862620,1,1
1785176435.0053437,88,200,steve_truncation,0,-0.9999000010862632,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,279.58184184574435,ZeroCost,100,ArchType.IV,243247,1,1
1785176451.0430155,89,200,steve_truncation,0,-0.8931432849297856,0.0,0.0,0.0,0.30887146249493014,1.0265432434309922,0.5532994217224888,1,0.17654324343099226,0.17654324343099226,0.17654324343099226,0.27808378172909637,1.0265432434309922,1,0.0008827162171549613,0.17654324343099226,0,114.32589868163933,228.19031184321835,ZeroCost,100,ArchType.V,10214,1,1
1785176466.7313952,90,200,steve_truncation,0,-0.8874059834876779,0.0,0.0,0.0,0.22030407794643758,1.7342520430887407,0.5034538190260887,3,1.7241517696649664,1.7241517696649664,1.7241517696649664,0.20774794503575295,1.7342520430887407,3,0.008620758848324831,0.8842520430887407,0,119.27639567566035,253.87439687472593,ZeroCost,100,ArchType.I,230341,1,1
1785176490.8974316,91,200,steve_truncation,0,-0.9192810844665308,0.0,0.0,0.0,0.4122313888530023,1.6504545150460956,0.5427356934608673,1,0.8004545150460957,0.8004545150460957,0.8004545150460957,0.19684923340316995,1.6504545150460956,1,0.004002272575230478,0.8004545150460957,0,90.1889914093031,200.0175877465805,ZeroCost,100,ArchType.IV,675380,1,1
1785176503.5249426,92,200,steve_truncation,0,-0.9999000013204438,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,255.912469212771,ZeroCost,100,ArchType.I,894783,1,1
1785176516.3521264,93,200,steve_truncation,0,-0.9999294799803777,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.07052024841308371,312.72440034122167,ZeroCost,100,ArchType.I,860935,1,1
1785176528.852022,94,200,steve_truncation,0,-0.9999000011687067,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,266.90275573050485,ZeroCost,100,ArchType.IV,339781,1,1
1785176540.9513917,95,200,steve_truncation,0,-0.9999000011089845,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,301.78682430247596,ZeroCost,100,ArchType.V,35337,1,1
1785176555.7132752,96,200,steve_truncation,0,-0.8937419883920812,0.0,0.0,0.0,0.2981807355145395,2.717125735725722,1.7903775442314067,17,18.223849042012574,18.223849042012574,18.223849042012574,0.2981807355145395,2.717125735725722,17,0.09111924521006287,1.8671257357257218,0,112.73679882812502,292.875512795198,ZeroCost,100,ArchType.II,948352,1,1
1785176570.7915158,97,200,steve_truncation,0,-0.8842575265140411,0.0,0.0,0.0,0.11290646589837991,3.5058923562587805,0.3512210310468893,6,6.65843715930013,6.65843715930013,6.65843715930013,0.11290646589837991,3.5058923562587805,6,0.033292185796500645,2.6558923562587804,0,123.52138221740738,258.5945717960184,ZeroCost,100,ArchType.I,23947,1,1
1785176582.7771637,98,200,steve_truncation,0,-0.9999000013241769,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,284.19208373896186,ZeroCost,100,ArchType.IV,887095,1,1
1785176597.594567,99,200,steve_truncation,0,-0.885754547266302,0.0,0.0,0.0,0.18124348011010427,1.6354037923913827,0.3125667422125528,2,0.8910852457260136,0.8910852457260136,0.8910852457260136,0.18124348011010427,1.6354037923913827,2,0.004455426228630068,0.7854037923913827,0,119.02091204834169,328.93286634202553,ZeroCost,100,ArchType.II,166663,1,1
