wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785477083.7119422,84,200,steve_truncation,0,-0.9493789606135428,0.0,0.0,0.0,0.5518361890683711,0.8718936951759287,0.7762704854347904,1,0.021893695175928762,0.021893695175928762,0.021893695175928762,0.5518361890683711,0.8718936951759287,1,0.00010946847587964381,0.021893695175928762,0,60.66378475952135,224.06310019157064,ZeroCost,100,ArchType.V,284592,1,1
1785477097.4643815,85,200,steve_truncation,0,-0.9449036262565578,0.0,0.0,0.0,0.45522223062221484,4.265368143682327,0.8393965780138868,10,10.885803027533822,10.885803027533822,10.885803027533822,0.45522223062221484,4.265368143682327,10,0.05442901513766911,3.415368143682327,0,64.28705696105914,271.231831463142,ZeroCost,100,ArchType.I,284452,1,1
1785477140.984336,86,200,steve_truncation,0,-0.8158359776836774,0.0,0.0,0.0,2.9469536342264373,27.86864873906276,14.060224827398537,123,201.2161753164337,201.2161753164337,175.46164304331546,2.2412317172345606,22.04488558820282,78,1.0060808765821685,4.15,0,200.07249196624716,232.75055872379286,ZeroCost,100,ArchType.IV,39581,1,1
1785477152.8338916,87,200,steve_truncation,0,-0.9980541302807681,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,1.9605326080322263,274.93772214799674,ZeroCost,100,ArchType.I,862620,1,1
1785477167.0234373,88,200,steve_truncation,0,-0.9554475637319435,0.0,0.0,0.0,0.24504020387888814,1.1190572853285392,0.32775452730454535,1,0.26905728532853923,0.26905728532853923,0.26905728532853923,0.24504020387888814,1.1190572853285392,1,0.0013452864266426962,0.26905728532853923,0,54.535065002440746,279.58184184574435,ZeroCost,100,ArchType.IV,243247,1,1
1785477201.3549798,89,200,steve_truncation,0,-0.8383245507104522,0.0,0.0,0.0,0.8618565394782024,2.9037569177716502,1.9466475849429439,78,46.06400136506538,46.06400136506538,2.8894327800156603,0.2822718744537469,1.9526756137335188,16,0.2303200068253269,2.05375691777165,0,171.96761592102217,228.19031184321835,ZeroCost,100,ArchType.V,10214,1,1
1785477214.6188862,90,200,steve_truncation,0,-0.9603608740046655,0.0,0.0,0.0,0.8008640279070063,2.7980253515114306,1.21890532335463,18,9.734429781661344,9.734429781661344,9.734429781661344,0.8008640279070063,2.7980253515114306,18,0.04867214890830672,1.9480253515114305,0,46.86106042480607,253.87439687472593,ZeroCost,100,ArchType.I,230341,1,1
1785477221.3187554,91,51,target_reached,1,0.9419731148137648,0.0,0.0,0.0,2.6782913374506796,36.38373028789577,8.64110047537012,27,46.99156157174789,46.99156157174789,35.07631873826297,1.2094765850251865,6.202790820676315,23,0.921403168073488,4.15,0,221.85320774841338,200.0175877465805,ZeroCost,100,ArchType.IV,675380,1,1
1785477233.0742314,92,200,steve_truncation,0,-0.999900001337367,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,255.912469212771,ZeroCost,100,ArchType.I,894783,1,1
1785477258.7575836,93,200,steve_truncation,0,-0.9021536175563615,0.0,0.0,0.0,0.18579588211531647,2.548051213905713,0.483996801687712,2,2.0797250466403048,2.0797250466403048,2.0797250466403048,0.1054835707814624,2.548051213905713,2,0.010398625233201524,1.6980512139057131,0,107.69378793335112,312.72440034122167,ZeroCost,100,ArchType.I,860935,1,1
1785477272.4210248,94,200,steve_truncation,0,-0.9669398706372456,0.0,0.0,0.0,0.6740146738558545,3.5760434084686272,1.1434399280598873,25,10.5788763043369,10.5788763043369,10.5788763043369,0.6740146738558545,3.5760434084686272,25,0.0528943815216845,2.726043408468627,0,42.41996769714345,266.90275573050485,ZeroCost,100,ArchType.IV,339781,1,1
1785477283.9101093,95,200,steve_truncation,0,-0.9998576447658369,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1423587951660123,301.78682430247596,ZeroCost,100,ArchType.V,35337,1,1
1785477296.9726892,96,200,steve_truncation,0,-0.9606700449551341,0.0,0.0,0.0,0.062423543866374054,2.5298244923711417,0.0970090379099842,6,5.281921082951806,5.281921082951806,5.281921082951806,0.062423543866374054,2.5298244923711417,6,0.02640960541475903,1.6798244923711416,0,43.91413162231549,292.875512795198,ZeroCost,100,ArchType.II,948352,1,1
1785477310.5322747,97,200,steve_truncation,0,-0.9831240713649644,0.0,0.0,0.0,0.7476206200346992,2.7384746388828645,1.4431284829023987,31,14.437172417595356,14.437172417595356,14.437172417595356,0.7476206200346992,2.7384746388828645,31,0.07218586208797678,1.8884746388828644,0,24.234124206543427,258.5945717960184,ZeroCost,100,ArchType.I,23947,1,1
1785477321.8754659,98,200,steve_truncation,0,-0.9999021936111692,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.09780758666992159,284.19208373896186,ZeroCost,100,ArchType.IV,887095,1,1
1785477335.859109,99,200,steve_truncation,0,-0.9075707414821044,0.0,0.0,0.0,0.268073843738327,3.0714827493421883,0.4621663922938922,3,3.363304402105685,3.363304402105685,3.363304402105685,0.268073843738327,3.0714827493421883,3,0.016816522010528426,2.2214827493421883,0,102.28005424499422,328.93286634202553,ZeroCost,100,ArchType.II,166663,1,1
