wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785202916.3950167,86,200,steve_truncation,0,-0.8404571343345173,0.0,0.0,0.0,0.3254884057425873,1.279617667163314,0.47425560261108696,2,0.4640064819697274,0.4640064819697274,0.0,0.08658351565543405,0.38771503926748463,0,0.002320032409848637,0.42961766716331395,0,170.35047417449786,232.75055872379286,ZeroCost,100,ArchType.IV,39581,1,1
1785202926.6859999,87,200,steve_truncation,0,-0.9999000012786807,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,274.93772214799674,ZeroCost,100,ArchType.I,862620,1,1
1785202939.0820098,88,200,steve_truncation,0,-0.9657306724246821,0.0,0.0,0.0,0.3210135342920351,1.4520238864592572,0.4823658393987325,1,0.6020238864592572,0.6020238864592572,0.6020238864592572,0.3210135342920351,1.4520238864592572,1,0.003010119432296286,0.6020238864592572,0,44.17869458007656,279.58184184574435,ZeroCost,100,ArchType.IV,243247,1,1
1785202950.3062553,89,200,steve_truncation,0,-0.9742080851143206,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,31.991084991456113,228.19031184321835,ZeroCost,100,ArchType.V,10214,1,1
1785202960.330438,90,200,steve_truncation,0,-0.999900001107407,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,253.87439687472593,ZeroCost,100,ArchType.I,230341,1,1
1785202980.5776627,91,200,steve_truncation,0,-0.8500377024755875,0.0,0.0,0.0,0.5470584863822636,1.407246953876225,0.8980268792422796,32,2.449342804414272,2.449342804414272,2.4318702085947215,0.4338613962599749,1.407246953876225,31,0.012246714022071361,0.5572469538762249,0,157.3483125381447,200.0175877465805,ZeroCost,100,ArchType.IV,675380,1,1
1785202991.0846586,92,200,steve_truncation,0,-0.999900001139095,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.1,255.912469212771,ZeroCost,100,ArchType.I,894783,1,1
1785203003.3528855,93,200,steve_truncation,0,-0.937557319094421,0.0,0.0,0.0,0.31350157978247595,2.7102735751339018,0.4471933955609412,3,2.5121851697226667,2.5121851697226667,2.5121851697226667,0.31350157978247595,2.7102735751339018,3,0.012560925848613333,1.8602735751339017,0,72.66164510345452,312.72440034122167,ZeroCost,100,ArchType.I,860935,1,1
1785203015.1106575,94,200,steve_truncation,0,-0.9611825508555574,0.0,0.0,0.0,0.5501275305845273,1.3463500536846744,0.7967824243139036,3,0.6144325012878794,0.6144325012878794,0.6144325012878794,0.5501275305845273,1.3463500536846744,3,0.003072162506439397,0.49635005368467444,0,47.88120233154348,266.90275573050485,ZeroCost,100,ArchType.IV,339781,1,1
1785203027.7336102,95,200,steve_truncation,0,-0.9632863807444542,0.0,0.0,0.0,0.7222960628511454,1.7836040332850485,1.0030479643531345,94,15.184404901149712,15.184404901149712,15.184404901149712,0.7222960628511454,1.7836040332850485,94,0.07592202450574856,0.9336040332850485,0,46.13593331146253,301.78682430247596,ZeroCost,100,ArchType.V,35337,1,1
1785203040.0952868,96,200,steve_truncation,0,-0.9645971949984843,0.0,0.0,0.0,0.9795002804816879,37.23562954956688,0.863074575470929,45,18.486161395345743,18.486161395345743,18.486161395345743,0.9795002804816879,37.23562954956688,45,0.09243080697672872,4.15,0,43.52732827758862,292.875512795198,ZeroCost,100,ArchType.II,948352,1,1
1785203052.1265213,97,200,steve_truncation,0,-0.9510878524912583,0.0,0.0,0.0,0.15213747132546765,2.2727635128742283,0.17748992994747134,2,1.6962948453336195,1.6962948453336195,1.6962948453336195,0.15213747132546765,2.2727635128742283,2,0.008481474226668097,1.4227635128742282,0,58.06124083709733,258.5945717960184,ZeroCost,100,ArchType.I,23947,1,1
1785203064.2188034,98,200,steve_truncation,0,-0.9630598195929343,0.0,0.0,0.0,0.749591014286041,4.336230145043657,1.0046121977547933,94,18.468158169575354,18.468158169575354,18.468158169575354,0.749591014286041,4.336230145043657,94,0.09234079084787677,3.4862301450436566,0,46.04537893676371,284.19208373896186,ZeroCost,100,ArchType.IV,887095,1,1
1785203076.28391,99,200,steve_truncation,0,-0.9610081104567592,0.0,0.0,0.0,0.4200096737987279,5.588901514283788,0.6137940575001103,5,6.270466803246665,6.270466803246665,6.270466803246665,0.4200096737987279,5.588901514283788,5,0.03135233401623332,4.15,0,46.48215032195992,328.93286634202553,ZeroCost,100,ArchType.II,166663,1,1
