wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785283782.6247065,82,200,steve_truncation,0,-0.8452092470164656,0.0,0.0,0.0,0.20000594966351898,1.431550456150858,0.5111547287674097,1,0.5815504561508581,0.5815504561508581,0.5815504561508581,0.025531850376168234,1.431550456150858,1,0.0029077522807542905,0.5815504561508581,0,162.86029519653388,272.8340914450371,ZeroCost,100,ArchType.I,199732,1,1
1785283821.2366056,83,200,steve_truncation,0,-0.755071610920813,0.0,0.0,0.0,1.3579100947337783,25.624453347961808,3.3383319551341124,115,112.09389720560243,112.09389720560243,0.7753611268744455,0.03499479976511335,1.6253611268744454,1,0.5604694860280122,4.15,0,234.98792579650862,335.4771674292729,ZeroCost,100,ArchType.II,49650,1,1
1785283862.6496034,84,200,steve_truncation,0,-0.8186313818172353,0.0,0.0,0.0,2.615009600691475,90.52504366694993,6.282967758579726,128,191.50138170524912,191.50138170524912,0.0,0.07937230149603373,0.8371544648879131,0,0.9575069085262455,4.15,0,229.20341115570184,224.06310019157064,ZeroCost,100,ArchType.V,284592,1,1
1785283914.330682,85,200,steve_truncation,0,-0.7709652625004816,0.0,0.0,0.0,2.5322170000860265,48.695534235999425,6.441299060898828,119,177.11549258847975,177.11549258847975,5.68084899333024,0.18757193624577334,2.8886708536042036,12,0.8855774629423988,4.15,0,254.28498597717032,271.231831463142,ZeroCost,100,ArchType.I,284452,1,1
1785283926.3740075,86,200,steve_truncation,0,-0.9997573001996384,0.0,0.0,0.0,0.012428664215459162,1.9754739949960787,0.0,1,1.1254739949960788,1.1254739949960788,1.1254739949960788,0.012428664215459162,1.9754739949960787,1,0.005627369974980394,1.1254739949960788,0,0.2427178497314342,232.75055872379286,ZeroCost,100,ArchType.IV,39581,1,1
1785283956.2687504,87,200,steve_truncation,0,-0.7897481756791519,0.0,0.0,0.0,1.2608001358464684,10.637237004796662,3.142811582001049,122,129.86993008539798,129.86993008539798,18.126727128504356,0.16724516732288428,5.168208901081427,10,0.6493496504269899,4.15,0,214.19574496460226,274.93772214799674,ZeroCost,100,ArchType.I,862620,1,1
1785283987.3593438,88,200,steve_truncation,0,-0.8267582091236648,0.0,0.0,0.0,1.1484695794259183,3.1508842895909313,2.7420557362504985,111,106.51629416481815,106.51629416481815,0.0,0.00613055242099776,0.28766865017864435,0,0.5325814708240908,2.300884289590931,0,182.5813698272703,279.58184184574435,ZeroCost,100,ArchType.IV,243247,1,1
1785284018.617843,89,200,steve_truncation,0,-0.9016006592857613,0.0,0.0,0.0,1.4613986156502232,17.679907733304553,5.794730647858132,93,117.44064084335314,117.44064084335314,7.026691020791924,0.4064562035025557,8.039592227594396,19,0.5872032042167656,4.15,0,245.30744212341293,228.19031184321835,ZeroCost,100,ArchType.V,10214,1,1
1785284062.9886224,90,200,steve_truncation,0,-0.7949389576174618,0.0,0.0,0.0,1.880049662762626,81.13621263176772,3.904309783997591,124,124.80779031847692,124.80779031847692,0.0074415905436083785,0.16367957359399876,0.8574415905436084,1,0.6240389515923845,4.15,0,216.3014517211945,253.87439687472593,ZeroCost,100,ArchType.I,230341,1,1
1785284075.0856009,91,200,steve_truncation,0,-0.9990334880671928,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.9682707061767597,200.0175877465805,ZeroCost,100,ArchType.IV,675380,1,1
1785284103.736356,92,200,steve_truncation,0,-0.8368512701947615,0.0,0.0,0.0,0.44676903345183233,1.908759838009802,0.8766917317484175,14,3.3681534412991905,3.3681534412991905,0.0,0.00532453821144667,0.7948993352632215,0,0.016840767206495952,1.0587598380098022,0,169.56148987579118,255.912469212771,ZeroCost,100,ArchType.I,894783,1,1
1785284140.322843,93,200,steve_truncation,0,-0.7902867128963447,0.0,0.0,0.0,1.2918755773659945,8.064496131722182,3.94486764605281,134,123.61208655236143,123.61208655236143,10.716455439671115,0.35808385606206594,1.6345616488661705,51,0.6180604327618071,4.15,0,216.1339773254428,312.72440034122167,ZeroCost,100,ArchType.I,860935,1,1
1785284166.3370366,94,200,steve_truncation,0,-0.8268556727939614,0.0,0.0,0.0,0.5392562041101226,2.742273784587489,1.3178418407286825,36,16.03375934015757,16.03375934015757,0.0,0.0014420731324176431,0.06588435152235544,0,0.08016879670078784,1.892273784587489,0,184.33354212951886,266.90275573050485,ZeroCost,100,ArchType.IV,339781,1,1
1785284197.7628388,95,200,steve_truncation,0,-0.826304283007864,0.0,0.0,0.0,0.7773491114320611,1.749245361596578,1.4928880221368095,101,30.10714236617045,30.10714236617045,0.0,0.0033931224967567904,0.22819371828804527,0,0.15053571183085224,0.899245361596578,0,186.65436068725293,301.78682430247596,ZeroCost,100,ArchType.V,35337,1,1
1785284240.2371917,96,200,steve_truncation,0,-0.8374733484322684,0.0,0.0,0.0,0.30801137660208155,1.6147063492526932,0.9084242840444186,12,3.9142983346431897,3.9142983346431897,1.2049295828778226,0.0309019999231497,1.6060230748136852,2,0.019571491673215948,0.7647063492526932,0,171.3090497512783,292.875512795198,ZeroCost,100,ArchType.II,948352,1,1
1785284269.1443233,97,200,steve_truncation,0,-0.7792319548458276,0.0,0.0,0.0,1.7902440319864519,20.693490365947977,6.771657936346045,87,198.77447075576362,198.77447075576362,6.986717443439238,0.09038548257660552,3.3627521446814894,7,0.9938723537788181,4.15,0,212.14133232116825,258.5945717960184,ZeroCost,100,ArchType.I,23947,1,1
1785284300.8733528,98,200,steve_truncation,0,-0.770410035706839,0.0,0.0,0.0,2.161882243033727,34.77163135679478,7.977355537241767,135,199.64898631449307,199.64898631449307,5.35330687303567,0.12357974373722232,6.268250354064548,11,0.9982449315724654,4.15,0,230.2458389892542,284.19208373896186,ZeroCost,100,ArchType.IV,887095,1,1
1785284331.1049392,99,200,steve_truncation,0,-0.8172622713941691,0.0,0.0,0.0,1.3284353033899237,5.1421191300297515,2.839559764227564,144,131.42315936691978,131.42315936691978,1.815115284876093,0.04450545937979424,2.1975524704568103,2,0.6571157968345989,4.15,0,185.9576556396475,328.93286634202553,ZeroCost,100,ArchType.II,166663,1,1
