wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785369085.614504,81,200,steve_truncation,0,-0.8589061638640029,0.0,0.0,0.0,0.15987098800128818,0.344931926183802,0.2651764451065606,0,0.0,0.0,0.0,0.14214198636989267,0.344931926183802,0,0.0,0.0,0,151.46142720031844,272.72990583274634,ZeroCost,100,ArchType.IV,882605,1,1
1785369104.0358129,82,200,steve_truncation,0,-0.8521066159733823,0.0,0.0,0.0,0.5299765516749622,1.4722483180016135,1.4375139581027416,47,24.15764820060914,24.15764820060914,24.15764820060914,0.5299765516749622,1.4722483180016135,47,0.12078824100304571,0.6222483180016135,0,160.2464163360591,272.8340914450371,ZeroCost,100,ArchType.I,199732,1,1
1785369152.454559,83,200,steve_truncation,0,-0.7538025594472922,0.0,0.0,0.0,1.3868478194444487,5.762051797551239,3.245904319904491,130,151.94321407882288,151.94321407882288,74.82018651356758,0.9468477741636441,3.5151011803782444,117,0.7597160703941144,4.15,0,252.65830693054826,335.4771674292729,ZeroCost,100,ArchType.II,49650,1,1
1785369161.8472064,84,56,target_reached,1,0.9388074038948788,0.0,0.0,0.0,4.746985991452492,93.3219205759322,22.817615308429957,20,42.66579362815554,42.66579362815554,0.3444859769013622,0.2198390437806547,1.0438851997393563,2,0.761889171931349,4.15,0,188.53619253540091,224.06310019157064,ZeroCost,100,ArchType.V,284592,1,1
1785369179.1325104,85,200,steve_truncation,0,-0.9058752468922159,0.0,0.0,0.0,0.5158247642822612,2.5155369379501322,0.8050760819239476,8,2.9912335880992007,2.9912335880992007,2.9912335880992007,0.5158247642822612,2.5155369379501322,8,0.014956167940496003,1.6655369379501321,0,102.54908712768447,271.231831463142,ZeroCost,100,ArchType.I,284452,1,1
1785369207.5298047,86,200,steve_truncation,0,-0.8468034437039005,0.0,0.0,0.0,0.40428155904403384,3.3715553050154217,0.9736570548645019,11,12.314287062114511,12.314287062114511,12.314287062114511,0.12760258323840898,3.3715553050154217,11,0.061571435310572555,2.5215553050154216,0,161.59727478027688,232.75055872379286,ZeroCost,100,ArchType.IV,39581,1,1
1785369225.4849222,87,200,steve_truncation,0,-0.8643520558778763,0.0,0.0,0.0,0.12851112053473826,2.693612475898888,0.16398002485567345,3,2.5712228532694565,2.5712228532694565,2.5712228532694565,0.12851112053473826,2.693612475898888,3,0.012856114266347283,1.843612475898888,0,144.8995879821788,274.93772214799674,ZeroCost,100,ArchType.I,862620,1,1
1785369242.4814901,88,200,steve_truncation,0,-0.8549576588606334,0.0,0.0,0.0,0.2266351897920197,1.0729672951270703,0.3837990137778767,1,0.22296729512707036,0.22296729512707036,0.22296729512707036,0.2266351897920197,1.0729672951270703,1,0.0011148364756353518,0.22296729512707036,0,156.68936669921996,279.58184184574435,ZeroCost,100,ArchType.IV,243247,1,1
1785369449.7786305,89,200,steve_truncation,0,-0.8674160424525624,0.0,0.0,0.0,85.89602415199565,1164.2951882174161,174.92125610433598,161,601.1645295273389,601.1645295273389,2.845657347118691,0.123601189151828,1.6723899311801436,8,3.0058226476366947,4.15,91,384.5623533477736,228.19031184321835,ZeroCost,100,ArchType.V,10214,1,1
1785369640.6473913,90,200,steve_truncation,0,-0.8176113178997844,0.0,0.0,0.0,386.7317562490337,6208.269424220781,640.8280849171832,164,611.2024374905668,611.2024374905668,568.7684284270026,5.599126922182574,14.256641356241214,143,3.056012187452834,4.15,97,385.8706868286125,253.87439687472593,ZeroCost,100,ArchType.I,230341,1,1
1785369660.3668942,91,200,steve_truncation,0,-0.8353870181188984,0.0,0.0,0.0,0.6304168314061731,7.007725414676902,1.377798840811928,22,21.2974354368938,21.2974354368938,20.26066345340372,0.27235302617232604,7.007725414676902,19,0.106487177184469,4.15,0,165.587918212891,200.0175877465805,ZeroCost,100,ArchType.IV,675380,1,1
1785369683.544939,92,200,steve_truncation,0,-0.8362506920164413,0.0,0.0,0.0,2.1843904657655684,13.185152869984703,6.052112632150792,124,273.28124208002816,273.28124208002816,230.40650390382658,1.8862049754852415,13.185152869984703,114,1.3664062104001409,4.15,0,170.75851155090263,255.912469212771,ZeroCost,100,ArchType.I,894783,1,1
1785369729.637064,93,200,steve_truncation,0,-0.8231063119487163,0.0,0.0,0.0,1.5055256652635718,16.075956556541787,2.654205978668492,125,151.0377062442309,151.0377062442309,75.92474350354678,0.958764262470271,8.191891919734323,108,0.7551885312211545,4.15,0,222.30104165649806,312.72440034122167,ZeroCost,100,ArchType.I,860935,1,1
1785369942.60818,94,200,steve_truncation,0,-0.800985565319742,0.0,0.0,0.0,138.1525955457059,2263.7120017277753,441.05971970350487,153,603.3138064544199,603.3138064544199,571.7537226866748,4.083125912726533,8.200480654217374,143,3.0165690322720997,4.15,87,384.98442765808187,266.90275573050485,ZeroCost,100,ArchType.IV,339781,1,1
1785369963.855072,95,200,steve_truncation,0,-0.8404587787054099,0.0,0.0,0.0,0.49773339572002256,1.2845192865479018,0.9678356882802677,48,5.879652633080386,5.879652633080386,5.879652633080386,0.48921547291486145,1.2845192865479018,48,0.029398263165401933,0.43451928654790184,0,169.92999784851014,301.78682430247596,ZeroCost,100,ArchType.V,35337,1,1
1785369989.377058,96,200,steve_truncation,0,-0.8400643864846641,0.0,0.0,0.0,2.610448410630823,8.027250893802057,7.171833897498614,88,327.9511093230661,327.9511093230661,307.8170408096564,2.4576378430631047,8.027250893802057,85,1.6397555466153304,4.15,0,190.98774468993963,292.875512795198,ZeroCost,100,ArchType.II,948352,1,1
1785370023.5675766,97,200,steve_truncation,0,-0.8048358190413892,0.0,0.0,0.0,3.1489468371731197,80.49145595602383,7.247725657103885,152,282.6149931594458,282.6149931594458,4.625153154039888,0.10276350045596672,3.3060744133639464,5,1.413074965797229,4.15,0,223.61239209747737,258.5945717960184,ZeroCost,100,ArchType.I,23947,1,1
1785370042.426305,98,200,steve_truncation,0,-0.8439861599094384,0.0,0.0,0.0,0.6142518975120842,1.228368794864456,1.2098785556639213,85,18.578167115339276,18.578167115339276,18.578167115339276,0.6130875535169418,1.228368794864456,85,0.09289083557669638,0.37836879486445596,0,166.90228007507136,284.19208373896186,ZeroCost,100,ArchType.IV,887095,1,1
1785370076.5213566,99,200,steve_truncation,0,-0.8380651143409997,0.0,0.0,0.0,1.0490550441666975,5.161023669371539,2.3234254315233493,107,98.29272250429266,98.29272250429266,88.15449247751904,0.9863963047267741,4.983039161170224,104,0.49146361252146326,4.15,0,173.0856852874811,328.93286634202553,ZeroCost,100,ArchType.II,166663,1,1
