wall_time,episode,steps,end_reason,success,ep_return,ep_cost,ep_penalty,reward_penalty_weight,force_mean,force_max,force_p95,steps_over_threshold,hinge_cost_shadow,shadow_max,shadow_tip,tip_mean,tip_max,tip_steps_over_threshold,excess_mean,excess_max,clamp_steps,inserted_final,path_length_at_reset,cost_fn,seed,arch_type,arch_seed,train_pool,env_instance
1785177057.637225,80,200,steve_truncation,0,-0.818660605842914,0.0,0.0,0.0,1.226812891766303,4.3780155445823565,2.5308554546282993,137,103.08766681686113,103.08766681686113,2.6840474500866955,0.385487235360898,1.3513230636347209,14,0.5154383340843056,3.5280155445823564,0,203.80343588257128,277.4108385798276,ZeroCost,100,ArchType.IV,420254,1,1
1785177088.4708917,81,200,steve_truncation,0,-0.8171306517156467,0.0,0.0,0.0,1.6242997430345696,14.484188807446609,3.7098399835678206,126,188.70302264058893,188.70302264058893,0.0,0.05837422906131905,0.7884129186514008,0,0.9435151132029447,4.15,0,203.15224430847195,272.72990583274634,ZeroCost,100,ArchType.IV,882605,1,1
1785177125.990603,82,200,steve_truncation,0,-0.7947511212981598,0.0,0.0,0.0,1.9874718966874,12.401629652213929,4.743980176401209,145,239.40077872322652,239.40077872322652,2.048048978496445,0.0641805698142865,2.2194179921281307,3,1.1970038936161327,4.15,0,229.6226427307119,272.8340914450371,ZeroCost,100,ArchType.I,199732,1,1
1785177143.7618635,83,200,steve_truncation,0,-0.8459914594611175,0.0,0.0,0.0,0.14569674973944938,0.7112680292106028,0.5213253358052002,0,0.0,0.0,0.0,0.014111941896245307,0.6125645299527257,0,0.0,0.0,0,164.97402586365044,335.4771674292729,ZeroCost,100,ArchType.II,49650,1,1
1785177151.8582342,84,52,target_reached,1,0.9589406598534358,0.0,0.0,0.0,2.8779404302662623,38.68261060950271,16.96127188475963,19,39.8286409845228,39.8286409845228,5.7562798167726275,0.24510860793811165,2.7834080227418205,4,0.7659354035485154,4.15,0,216.06641408538877,224.06310019157064,ZeroCost,100,ArchType.V,284592,1,1
1785177176.294962,85,200,steve_truncation,0,-0.8378057926204552,0.0,0.0,0.0,0.6241587537703702,2.6832694707594618,1.5650413621902626,53,21.78777002144626,21.78777002144626,3.08571685604122,0.07418806226437413,2.6832694707594618,3,0.1089388501072313,1.8332694707594617,0,168.85244583129872,271.231831463142,ZeroCost,100,ArchType.I,284452,1,1
1785177212.1546693,86,200,steve_truncation,0,-0.8199323598247907,0.0,0.0,0.0,0.9601172342792305,2.3838040404242906,1.7165064351313568,126,50.66099102910258,50.66099102910258,0.09535582025139266,0.09335173893965452,0.9453558202513926,1,0.25330495514551293,1.5338040404242905,0,196.34160092163197,232.75055872379286,ZeroCost,100,ArchType.IV,39581,1,1
1785177239.2497754,87,200,steve_truncation,0,-0.8114481938947229,0.0,0.0,0.0,1.2315700137911234,4.472024725129829,3.317026905100262,126,129.8906298371318,129.8906298371318,7.527094947221031,0.11128103338846698,4.472024725129829,6,0.649453149185659,3.622024725129829,0,208.3225435791023,274.93772214799674,ZeroCost,100,ArchType.I,862620,1,1
1785177268.3663287,88,200,steve_truncation,0,-0.8602222940906525,0.0,0.0,0.0,0.09908960889827555,0.3428907941963855,0.2201166020296767,0,0.0,0.0,0.0,0.025874001396726003,0.3428907941963855,0,0.0,0.0,0,144.3549867706321,279.58184184574435,ZeroCost,100,ArchType.IV,243247,1,1
1785177295.2721128,89,200,steve_truncation,0,-0.8362057683189535,0.0,0.0,0.0,0.5457766752441496,2.9907312294851622,1.6088264442872764,41,19.27647466973363,19.27647466973363,0.0,0.030927078601172324,0.7516604718184196,0,0.09638237334866816,2.140731229485162,0,172.65774372863794,228.19031184321835,ZeroCost,100,ArchType.V,10214,1,1
1785177329.399542,90,200,steve_truncation,0,-0.8069625742058764,0.0,0.0,0.0,1.7261767157148145,5.920064009484348,3.50469458673399,142,199.626856723677,199.626856723677,1.3738067697509306,0.04121990983768908,2.2238067697509307,1,0.9981342836183851,4.15,0,219.57574751281425,253.87439687472593,ZeroCost,100,ArchType.I,230341,1,1
1785177363.338924,91,200,steve_truncation,0,-0.877828810151879,0.0,0.0,0.0,0.91425985143193,5.540855067585097,2.019834560698209,51,46.035476041412224,46.035476041412224,0.0,0.008010947440290947,0.7200626449518044,0,0.23017738020706113,4.15,0,187.11655203247452,200.0175877465805,ZeroCost,100,ArchType.IV,675380,1,1
1785177387.9537578,92,200,steve_truncation,0,-0.7705995508983129,0.0,0.0,0.0,1.7625718513321544,99.9420519352444,4.531267032099316,68,87.31640714292948,87.31640714292948,0.0,0.03246225925756534,0.8114198855958081,0,0.4365820357146474,4.15,0,220.8823646774291,255.912469212771,ZeroCost,100,ArchType.I,894783,1,1
1785177403.7269623,93,200,steve_truncation,0,-0.8525157305809126,0.0,0.0,0.0,0.12711523487572104,2.05884937571232,0.25229248313351416,3,1.93047950447788,1.93047950447788,1.93047950447788,0.027049905977247303,2.05884937571232,3,0.0096523975223894,1.2088493757123198,0,149.2434320220919,312.72440034122167,ZeroCost,100,ArchType.I,860935,1,1
1785177438.7168267,94,200,steve_truncation,0,-0.7494889278479867,0.0,0.0,0.0,2.67184817993948,138.93450294548782,4.2998335013616975,130,137.7635866532947,137.7635866532947,26.114133427757935,0.4173239638738601,5.582940829573874,36,0.6888179332664736,4.15,0,253.2298261337273,266.90275573050485,ZeroCost,100,ArchType.IV,339781,1,1
1785177462.8752468,95,200,steve_truncation,0,-0.8671731261447668,0.0,0.0,0.0,0.15307198592088397,0.9035341687653059,0.2919122219041574,1,0.05353416876530592,0.05353416876530592,0.05353416876530592,0.03393744228488206,0.9035341687653059,1,0.0002676708438265296,0.05353416876530592,0,138.9229846496577,301.78682430247596,ZeroCost,100,ArchType.V,35337,1,1
1785177493.8969946,96,200,steve_truncation,0,-0.7722360259831851,0.0,0.0,0.0,1.3946288868978416,19.323684419738484,4.07923195204709,148,117.48467313231959,117.48467313231959,2.3674224386163876,0.05525119025160615,3.1655727525638824,2,0.5874233656615979,4.15,0,246.72887875365888,292.875512795198,ZeroCost,100,ArchType.II,948352,1,1
1785177513.775871,97,200,steve_truncation,0,-0.8362663882280779,0.0,0.0,0.0,0.08277260927292197,3.025607026574811,0.07149850819991106,4,3.7655485866038796,3.7655485866038796,3.7655485866038796,0.049215442196963236,3.025607026574811,4,0.0188277429330194,2.175607026574811,0,172.48194934082096,258.5945717960184,ZeroCost,100,ArchType.I,23947,1,1
1785177536.9998343,98,200,steve_truncation,0,-0.8531947921696004,0.0,0.0,0.0,0.1974482316063908,3.023533076288699,0.3701340753453388,4,3.102933885578929,3.102933885578929,3.102933885578929,0.06480685926367347,3.023533076288699,4,0.015514669427894645,2.173533076288699,0,152.24281811523605,284.19208373896186,ZeroCost,100,ArchType.IV,887095,1,1
1785177569.236844,99,200,steve_truncation,0,-0.7488235323763812,0.0,0.0,0.0,1.467695823025753,8.108713747880874,4.194654947631431,115,152.1036868408185,152.1036868408185,6.1755970205294695,0.07921037677729102,3.243131850337973,6,0.7605184342040926,4.15,0,239.51667250824121,328.93286634202553,ZeroCost,100,ArchType.II,166663,1,1
